state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
19600000	-3512.6417673595715	-871.925242313341	-2640.716525046231	749.8508950848902	1272.1491049151098	2493.2847021972743	15.796044765836418	0.4658736527109847	2006.2039552341637	2021.534126347289	371.7716238472551	0.5958281129753811	0.683434581120438	0.635403871518344	0.1611507601849357	3.7357907953716363	0.18839187882928388	0.2605300239861627	0.1960685473134967	0.2031556854135588	0.3402457432867829	0.2217873446378676	0.0019162362047989042	2.0168306131763668E-4	0.001829653478784366	0.10121509048697518	-0.053614371315560405	0.0	0.0	0.0	0.0	0.0	7.251301833382552	5.981915407494467	3.4293822206103535	1.217290503579526	1.3618165074344524	1.9194481733089468	11.023869766153805	15.132965641709804	15.711577902178192	8.255478952572295	3.75919352105207	5.767801057621946	4.690275737100136	5.51810940241166	4.384645098199382	2.7886583986131823	1.6929067448924067	1.0893266391315353	2.523629832923169	4.638162810540736	16.54068143011692	-2640.716525046231	-505.67017252941577	-362.2769027697825
20300000	-3471.2120920336947	-856.2833927116486	-2614.928699322046	682.0722383757143	1339.9277616242857	2290.4033822533984	6.871348140647268	0.40568526476042555	2015.1286518593527	2021.5943147352395	254.3580649273961	0.36222484532556576	0.5674496460569971	0.6732461121575823	0.13752274210082993	4.082099946654716	0.1774567077043281	0.28878507452150837	0.2174749390686849	0.20672877104840406	0.2870112153614045	0.19331477085914942	0.0021118251429068915	0.0013378389626289623	0.0018123854703855496	0.6618059801332455	-0.08616238796512105	0.0	0.0	0.0	0.0	0.0	7.670970379035726	5.8472230401617455	3.3584195097221796	1.3447931860287337	1.4492879065466493	1.6975521417332304	11.294441050071987	15.574016330224545	15.934840432735303	8.720672591074436	3.7720352471986063	5.560078045419641	4.17327567796907	5.5329811786342	4.996500423911633	2.259795894002517	1.9665447090705315	1.7463397841513597	2.038553194093906	4.098676550696967	16.332514447294944	-2614.928699322046	-505.67017252941577	-345.8626342084997
21000000	-3480.380850108319	-863.8280730939996	-2616.5527770143194	653.8578904619625	1368.1421095380374	2239.0280999558163	7.162257019271754	0.4520741799780898	2014.8377429807283	2021.5479258200219	290.6897728485263	0.5797134489092228	0.5019981117372347	0.5453048198581325	0.11682817900814628	4.133926099681127	0.12222934080615334	0.25929066086862107	0.1922557006914034	0.22164343637069314	0.32681020206928424	0.19975025140121536	0.0021552264813842668	0.0012093194154783988	0.001912221098152749	0.5566174901431876	0.06126180245522266	0.0	0.0	0.0	0.0	0.0	7.016300291253111	5.188414832986236	3.403780858194393	1.9295567050537104	1.4043108341595896	1.7770726893587296	11.809783236628894	15.521929900738849	15.513695235386873	8.563849676003619	3.824006973210937	5.023132955869734	4.3675428146896635	5.421664988272381	4.735738813009677	2.070082681930101	1.9853304600559265	1.6569431162585841	2.7245568142928125	4.9730446206344086	16.897609619462955	-2616.5527770143194	-505.67017252941577	-353.27521403221834
21700000	-3478.6028963483095	-857.3649832400599	-2621.23791310825	561.192147765121	1460.807852234879	1920.6482628091933	13.63567521500748	0.38399848923542307	2008.3643247849925	2021.6160015107646	245.77497999998613	0.4945391164897631	0.7281089679577897	0.5780205051998555	0.2183317000239711	3.7617743996643207	0.219225310664316	0.25130614171815346	0.216252483226124	0.19947193535563912	0.3329694397000852	0.18304084737133458	0.0023306574415517347	8.239036240917466E-4	0.0024970401024458863	0.36853752060011147	0.19654687035170765	0.0	0.0	0.0	0.0	0.0	7.9352551475893875	5.7253930862110645	3.647462828504934	1.9218539004900146	1.5236092262977077	1.7480360265563821	11.225135951867134	15.195940829558545	15.428649095668497	8.066385357752829	3.800746514094982	5.82603838060267	4.406702538492767	5.194417713120037	4.2409465427970625	2.104432823303081	1.7927899611349596	1.2733227969144914	2.383432407756191	4.111867975418726	16.85082287906307	-2621.23791310825	-505.67017252941577	-345.8659626839039
22400000	-3479.802597351233	-861.024980131687	-2618.777617219546	527.6109537301389	1494.389046269861	2059.531644452478	10.892104126561721	2.687327843969614	2011.1078958734383	2019.3126721560304	220.82984848237453	0.6806280444533825	0.5248379497835536	0.6314131071052468	0.15607776978424237	3.8894204853621	0.11762264351148832	0.26786178650851156	0.2004718707513786	0.20778287002095042	0.3238834727191606	0.20688128947774048	0.0021629949139697923	0.0020089289373310163	0.001974597370864321	0.8043293914195554	-0.020345820322678218	0.0	0.0	0.0	0.0	0.0	7.303948615019938	5.088838866486948	3.969268583349044	1.216180075430486	1.514222932175928	1.413154678507049	11.331927502286236	15.000219587560705	15.104527655407214	8.114848605257675	3.783720113190145	5.358665218248994	4.682547226045479	5.243703639144216	4.730142535035588	2.150409562675062	1.3467986058381998	1.6208542621041384	2.5013797216202573	4.942629190468887	16.907270150337023	-2618.777617219546	-505.67017252941577	-350.1828662222102
23100000	-3517.8076393291576	-888.6729048072418	-2629.1347345219156	548.0961510718828	1473.9038489281172	2638.18655660701	24.219867897385196	2.818241712265648	1997.7801321026147	2019.1817582877343	368.99486526315786	0.6766466404836995	0.3975059879234033	0.7934750136512256	0.12858548121478633	3.8079365376664804	0.19585033906041888	0.25498154096441283	0.21557373697866647	0.22446432717159334	0.30498039488532885	0.1755665873423034	0.0013358458387609396	8.051439066779054E-4	0.0017715497635100983	0.6409718434503875	-0.07874412617188141	0.0	0.0	0.0	0.0	0.0	7.124176796348017	5.68659070062111	3.5224556180914273	1.2011141358260264	1.9869883947624916	1.4099675420289413	11.815032181849677	15.483296765128946	15.82230546024183	8.365724827544346	3.7868070231186657	5.369930170936383	4.062573064313092	5.781382159338477	4.368016001784411	2.542813283995672	1.7608544032093794	1.1908846703288154	2.2754308932058374	4.980439343864512	16.547361559641132	-2629.1347345219156	-505.67017252941577	-380.5735230846418
23800000	-3458.821913098741	-843.1154900069454	-2615.7064230917954	446.3139717359469	1575.6860282640532	1559.8806277837182	6.000079289004934	0.3171318838408601	2015.999920710995	2021.6828681161592	160.94781555707846	0.651124450285161	0.4719909496362517	0.4740650626190521	0.03294695822209963	4.164284464804857	0.20558811443259403	0.28160236216809376	0.21272998563218495	0.22651132587838038	0.2791563263213426	0.18781778132541518	0.0030715427297796274	0.0026879994020572754	0.0024941030354306117	0.7815134771143192	0.04675593165499939	0.0	0.0	0.0	0.0	0.0	7.7423783127965375	5.004371403846789	3.9951940895123728	1.363444533662597	1.2714672107953353	1.6735490114826903	11.829749820794381	15.653864425735428	15.730845701479673	8.576314219386495	3.772760944491288	5.872471195843085	4.81253429804116	5.357174650780747	4.618134445442379	2.606180744441604	1.9143438486967552	1.517946291447299	2.8461250516594685	4.518599288169131	16.76334373952936	-2615.7064230917954	-505.67017252941577	-325.78575835724547
24500000	-3473.888749633625	-854.633625444892	-2619.255124188733	321.00188391544697	1700.998116084553	1470.9762389950959	9.134721794142063	0.052460172279025	2012.865278205858	2021.947539827721	221.6066377853724	0.7559402477653253	0.7014972913155856	0.4923451448894737	0.10245055443903917	3.7972471878579013	0.1505195737326891	0.249189644930333	0.16960723814578754	0.21911080873446018	0.362092308189422	0.19336330254215028	0.002246589472012213	0.001028051963178768	0.0023138428324451263	0.4870233489299343	0.09566210786625282	0.0	0.0	0.0	0.0	0.0	7.9065525028213886	5.1218665306252555	3.7558901922956185	1.9402595921959875	1.1008123191312427	1.853578674518823	11.614314276007967	15.20909070387091	15.20593932687051	8.629630344988543	3.796530419637823	5.544783323946793	4.375524906635082	5.20684928234541	4.49899480290323	2.341756123127201	1.3444366789565927	1.5591389717187347	2.5549579577892105	4.1977500439828335	16.229483644044066	-2619.255124188733	-505.67017252941577	-343.42356180832206
25200000	-3523.4885826629784	-904.6131261842265	-2618.875456478752	721.7577893006861	1300.242210699314	3384.8524485492744	19.437124817204253	1.571975681631814	2002.5628751827958	2020.4280243183682	537.8589941764017	0.5779042809498747	0.6342827535340828	0.6461416450923426	0.16679984667477793	3.789336225303323	0.1855352484456133	0.24794756461308887	0.2252257954011396	0.22745405166835903	0.29937258831741503	0.18973154064618528	0.0012527922532502493	7.318392642203683E-4	0.0013236171691013373	0.5601923011558727	0.06973651006637822	0.0	0.0	0.0	0.0	0.0	7.623365825281406	5.593771546695666	3.386072340277514	1.0628392614883806	1.5052430352011035	1.5058697073473324	11.659301301102918	15.01128994182058	15.583384669378193	8.734960120349047	3.7764596299432247	5.099767868582326	4.318183653520957	5.166790376232607	4.285266830970288	2.9055606508207874	1.063535284024354	1.507339042252461	2.4596786673899595	4.174007269158665	16.541326201325468	-2618.875456478752	-505.67017252941577	-396.05709379886116
25900000	-3487.767527645521	-870.5214661837516	-2617.2460614617694	607.6759587666492	1414.3240412333507	2340.7061728097506	13.677539440922157	0.7480166827385558	2008.3224605590779	2021.2519833172614	281.09805603263766	0.7128821117814838	0.723802266588189	0.8608407468323115	0.07157040170405445	3.51835086043757	0.11255361265640476	0.2519809496646974	0.22029907819040973	0.19433576138666359	0.3333842107582316	0.15637898698166006	0.002280146623833932	0.0018101184049017186	0.002148379080897593	0.7165308851100158	0.11944275494466951	0.0	0.0	0.0	0.0	0.0	7.744693607789165	5.405643257402023	3.975312500256374	1.051404028031643	1.5842972629260677	1.6271724946236925	11.414849346470456	15.830715603739385	15.252347597663832	8.600299269232865	3.7571262312554397	5.24393867225716	4.849676116402417	5.293795485570267	4.031640938076771	2.814922177083197	1.3079539486628087	1.646798436409357	2.829147081480981	4.8941658126663965	16.775238829106808	-2617.2460614617694	-505.67017252941577	-359.43240721377094
26600000	-3484.617219251789	-860.2224256044635	-2624.3947936473255	776.2108006973037	1245.7891993026963	2475.8661764287453	18.03838331654732	0.5274980039873258	2003.9616166834526	2021.4725019960126	227.74146729197898	0.6234554364168152	0.9114488431133232	0.6389950919025298	0.1209843617214554	3.5744249167435567	0.13069135010233227	0.25257147101193295	0.21067521958122912	0.1927147650196422	0.344038544387198	0.15001745350882165	0.002508063214549914	0.0020683111118591124	0.0019149928526373708	0.8194465685614933	0.031562233492058715	0.0	0.0	0.0	0.0	0.0	7.657102709187033	5.779069504524739	3.4842872255206303	1.8206885067616905	1.885856895859971	1.5482811956787246	11.92487841438011	15.792890461853553	15.208239986953087	8.609318437592554	3.830678269986194	5.512160553752371	4.873029362080917	5.096983810615138	4.071714376965812	2.4828179036345013	1.7440153487603582	1.7430816334673556	2.472036590554377	4.6608624984247955	16.263975168850653	-2624.3947936473255	-505.67017252941577	-347.69203412557573
27300000	-3489.9726990624813	-878.5184970731127	-2611.4542019893684	741.230172727737	1280.769827272263	2820.6574698145428	16.729474386298968	0.0886756595258607	2005.270525613701	2021.911324340474	378.5692343182934	0.5328156450454016	0.6096977327732637	0.7183956267099509	0.08871746559528917	3.856931221892888	0.19344230798321274	0.23847144966316497	0.19659801260569196	0.21999791925222328	0.34493261847892226	0.1592676997492719	0.0018311110593790384	0.001953761701787498	0.0016955516464467319	0.9271737889757498	-0.15311551038681973	0.0	0.0	0.0	0.0	0.0	7.3168527842459214	5.180069424559338	3.979257290218105	1.7406884882133764	1.0065091453030275	1.1030800133767802	11.241198465065219	15.69022251041592	15.643707864456273	8.021580429405368	3.829596323207838	5.144799711692754	4.998792688821123	5.177519760207425	4.84607150391745	2.782088952877559	1.8413085885599627	1.656930624421433	2.0522013507679047	4.891034642591346	16.32010677408974	-2611.4542019893684	-505.67017252941577	-369.27457395792754
28000000	-3488.7348715817025	-861.3249422089916	-2627.409929372711	331.610227839739	1690.389772160261	1553.0709614924472	10.813050752415476	0.28163385612393727	2011.1869492475846	2021.718366143876	211.66571391849158	0.7008247341613583	0.6816516126151044	0.7084414164798863	0.05258258064293543	3.6806998434534615	0.17579981264725503	0.24151492665327615	0.19225354407439915	0.20238893885691464	0.36384259041541195	0.19526666196296258	0.0025845498839223886	0.0010030023105100816	0.0029440085657310455	0.33132565169388106	0.1112047248341394	0.0	0.0	0.0	0.0	0.0	7.102720218296998	5.103370506857017	3.536340170714452	1.2130734118190056	1.3965690065710212	1.5006795962069381	11.84401681867814	15.369683610216391	15.5522141828253	8.220746420762888	3.778593656703639	5.288554287275943	4.3296484155560675	5.063673193971373	4.2870191791563625	2.4294517306235526	1.059270733801959	1.4573469881588288	2.7104845296222537	4.8344391348167335	16.797367375998217	-2627.409929372711	-505.67017252941577	-348.1292200893152
28700000	-3497.4557214001757	-882.0688607798238	-2615.386860620352	655.1169010536738	1366.8830989463263	2614.1173106281217	17.234929997598613	0.004945311924367829	2004.7650700024014	2021.9950546880757	283.70750905939747	0.6428677991669686	0.826768780504486	0.7713072804829938	0.128812439972647	3.4428051395981867	0.1874385602747151	0.24942152464937142	0.2094773043411371	0.23120849745122343	0.3098926735582692	0.19598641687664284	0.0016317733946870242	8.95460433421024E-4	0.0013605911504651212	0.4775184442742539	0.0561569468474836	0.0	0.0	0.0	0.0	0.0	7.634207540016691	5.360749903397919	3.511422133866648	1.1471056319987332	1.0533526200278227	1.65682623642843	11.5784966800956	15.964639230822863	15.790687004504187	8.615759545731006	3.8179582859803123	5.978179770653495	4.170582289468143	5.255361842514931	4.5822494392291375	2.5247347590884024	1.2912578258365603	1.3956614532352947	2.896764384173442	4.579311857270116	16.69920547543279	-2615.386860620352	-505.67017252941577	-373.3865492986809
29400000	-3538.824726641376	-907.707010958205	-2631.117715683171	1273.3788124289147	748.6211875710853	4636.431895555878	15.39478171248163	2.916199388276309	2006.6052182875185	2019.0838006117237	469.672710239925	0.49175501063568106	0.6663063467053061	0.8538942189784654	0.1475814280883387	3.5860538969990006	0.2544090985932039	0.25837867197123543	0.21029244801932384	0.18526716360181128	0.3460617164076311	0.16687316143089956	0.0011390972680297093	8.659932018504645E-4	0.001078616585284586	0.7878325280553811	-0.059103483494458056	0.0	0.0	0.0	0.0	0.0	7.2917164585123135	5.722847718945592	3.985902959562459	1.4022296841890705	1.6001997682738107	1.075768876234139	11.278732668013873	15.967273147305045	15.21104060028068	8.352199347904552	3.797474369651536	5.8095573619082295	4.030769261736775	5.764906423459401	4.993955479177737	2.522079012039684	1.7944522538165084	1.6748118802792997	2.066444380483452	4.195235920103494	16.498480573163068	-2631.117715683171	-505.67017252941577	-399.5401584292602
30100000	-3511.341565366266	-901.0848185568959	-2610.25674680937	770.778868825904	1251.221131174096	3453.5232862922485	16.192873115963422	1.018831571850286	2005.8071268840365	2020.9811684281497	534.9816225331788	0.8559558684257292	0.823069169458503	0.6620878479266986	0.2190578521416397	3.2255859259717576	0.2142433360756614	0.23381384113849943	0.20991622745101976	0.2081006623105905	0.3481692690998916	0.20842694623781152	0.0013853514872117318	0.0013054917026257562	0.0013858330814370357	0.7692716789131969	-0.018156446036758454	0.0	0.0	0.0	0.0	0.0	7.400585158765003	5.738696520879926	3.6952214616209575	1.592414804269619	1.4532571737177307	1.7289542432797682	11.899223594063752	15.727798325400006	15.934108594836665	8.598053891981946	3.800330938238358	5.838076735965025	4.519080406435675	5.229184777269879	4.144883506168317	2.5017744718334103	1.1472596665027264	1.1413481173959132	2.516651285991209	4.899751256881363	16.199915494905603	-2610.25674680937	-505.67017252941577	-392.33196791573374
30800000	-3538.08235504026	-909.6522297279955	-2628.4301253122644	1545.514563367644	476.4854366323559	5042.394506035539	19.40105299104673	1.5943963467185536	2002.5989470089532	2020.4056036532816	654.464494273962	0.46845174282409857	0.8842778698757136	0.770143393522074	0.07879065591317104	3.5393560155313035	0.2589803223336365	0.2281958094289821	0.21402591659247008	0.20506698268452572	0.3527112912940227	0.14454809799139742	0.001123102383542662	4.232989823751312E-4	0.0012290773070208231	0.37398073999195386	-0.07122898740575252	0.0	0.0	0.0	0.0	0.0	7.150751698693988	5.348880740522142	3.6541659434049683	1.5004487252863636	1.1312690880492604	1.4382364650380752	11.031001702683774	15.938529369426474	15.871093934699374	8.302128705352658	3.8299885625459913	5.216712690956804	4.59198424672449	5.6402930911935325	4.668324659681586	2.0954746074910076	1.38773174584571	1.7979813495058594	2.9628189113406234	4.360031908149798	16.49938565504447	-2628.4301253122644	-505.67017252941577	-400.7860333886717
31500000	-3523.799263837847	-881.4554600393652	-2642.3438037984815	685.5970492435633	1336.4029507564367	2757.218868569902	13.32885204396346	0.2479628224807137	2008.6711479560365	2021.7520371775192	402.6421985046271	0.5707593397383298	0.7687943146121768	0.6582004636073289	0.13744630559003207	3.765628612738045	0.09917096371408343	0.2445385543089517	0.2547541312828925	0.20277308795182225	0.2979342264563342	0.18662891052013206	0.0016666780189635005	9.148109675909789E-4	0.0016024416322634057	0.5874010691845838	0.008054842748495853	0.0	0.0	0.0	0.0	0.0	7.287673190340895	5.549144077889797	3.030617777294597	1.7287936025094677	1.1360260360319279	1.736103788671243	11.0060357862541	15.077603645762467	15.829169517750548	8.202818433355098	3.806624478880347	5.592384613710008	4.677944467395484	5.5077104967407315	4.895729444713098	2.56607384327839	1.220023401843855	1.6300750256078544	2.190048682322978	4.851467616155403	16.39312418035165	-2642.3438037984815	-505.67017252941577	-372.5989365930243
