state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
19600000	-3976.4183211404106	-926.9599913011616	-3049.458329839249	1590.4665545130172	431.5334454869828	6490.031526177235	72.47705117853324	1.1192673599184033	1949.5229488214668	2020.8807326400815	716.8342529564225	0.4044270512909458	1.819425859467491	0.3206270291482656	0.35386404794494475	2.84447043413306	0.25718557801530334	0.26604771082303924	0.1655847996637273	0.14711148970186966	0.42125599981136164	0.28088901505472214	0.0011417553647618897	6.488619132428498E-4	0.001678261039367312	0.5878496720260126	-0.004905587612671914	0.0	0.0	0.0	0.0	0.0	7.405945738578761	5.569435025625658	3.0180354879373423	1.856190847477576	1.1772721852809598	1.5805884404287487	11.762651317528675	15.228449075466859	15.053317228119331	8.456753325361191	3.811310305291504	5.524951511356532	4.677356759446265	5.757564195142982	4.862837423202894	2.8292858992173344	1.5244853996808583	1.2365419797557138	2.1314839027054653	4.199187351276512	16.498659535256223	-3049.458329839249	-505.67017252941577	-417.5267940471818
20300000	-3980.6896878147086	-919.2950536552394	-3061.394634159469	2928.962784499229	-906.9627844992292	8777.704994808502	40.95253179859554	2.770222771273899	1981.0474682014044	2019.229777228726	636.6612334845731	0.6165473948537211	1.6805750450219508	0.3543906248359495	0.2660556192461163	2.9394347610628713	0.14299655497941047	0.2521096240618397	0.17432933965354933	0.18476694289079418	0.3887940933938142	0.29039439973924547	0.0016641774577786034	0.001204494719374501	0.001582127549145023	0.6365015795499356	0.0942745628373281	0.0	0.0	0.0	0.0	0.0	7.454917599673046	5.971520586468025	3.4763615910980175	1.848740812245035	1.2037394819736185	1.7539233609990106	11.693579145892798	15.991944044237034	15.262409692738762	8.221162834869865	3.7924925743677758	5.978782066436805	4.083948887348667	5.114823143789213	4.876981847150742	2.368814712234753	1.5054596218857195	1.584644088678946	2.4772287765482215	4.1574527680204705	16.927728484545327	-3061.394634159469	-505.67017252941577	-409.36229851738204
21000000	-3994.7251725642327	-945.6923737936079	-3049.0327987706246	2335.9447546145875	-313.9447546145875	9395.93571007925	18.943499616929365	0.21192177660480768	2003.0565003830707	2021.7880782233951	1003.8961892688529	0.7549104321014725	2.05758898616827	0.2511102562623938	0.28992358422997966	2.346776872573132	0.2996898686647599	0.2699218384167176	0.15574341626248894	0.145707456704263	0.42862728861652843	0.2733561430404665	8.783588119423272E-4	4.943934874223139E-4	9.827951314105492E-4	0.6018860065085087	0.1223362448159787	0.0	0.0	0.0	0.0	0.0	7.281244217531349	5.54195827835685	3.958053046060317	1.23546345278888	1.068635240321735	1.0776719855921746	11.655912804240229	15.464855422421465	15.404933470677014	8.119414891247969	3.7552733225028017	5.343128932584391	4.86732121806448	5.893310161335735	4.364842474571593	2.8516870403153565	1.9451732079336317	1.3989108109858406	2.9047802205749353	4.720715415493635	16.390099455720122	-3049.0327987706246	-505.67017252941577	-434.94720598968564
21700000	-4036.174664367694	-966.5305670342347	-3069.6440973334593	4504.912091880079	-2482.912091880079	14822.734108447286	81.7390693039926	1.9635843579559167	1940.2609306960073	2020.0364156420442	1596.2808919204397	0.46077037939890453	1.6124414778058187	0.3521982803504804	0.4234982779844209	2.688331304051328	0.4627602804090504	0.26900578559892196	0.1931391064868178	0.14737795410528834	0.39047715380897	0.2828848771014113	7.816450881315977E-4	3.2556673459137596E-4	7.715636316073481E-4	0.44838851245277755	-0.10659814075186835	0.0	0.0	0.0	0.0	0.0	7.447437322842717	5.476002546519517	3.6124163877321447	1.2588774890695231	1.6346104601712832	1.8329947933269297	11.797827355135444	15.414665961829254	15.043174645876205	8.232477147538296	3.830081256011854	5.765324360394187	4.307811537382118	5.338788258100383	4.178143360190896	2.769339897293899	1.564187160501922	1.4733636140120068	2.3465514989517153	4.640602576235996	16.14389206952772	-3069.6440973334593	-505.67017252941577	-453.1158599424356
22400000	-3986.4321304002733	-925.8764322071154	-3060.5556981931577	1644.6099999635767	377.3900000364233	6401.063694849054	58.50309973708223	0.7802557138055376	1963.4969002629177	2021.2197442861946	767.6099520984711	0.6794497495261047	1.4975700926853113	0.3091207121271048	0.3205954168134813	2.9017701218805447	0.29149390696745836	0.25067161958781287	0.17618624503693256	0.18152708516102925	0.3916150502142228	0.3553428709228753	0.001253556931626763	5.831403756871642E-4	0.0015440318886113667	0.5072444949221132	-0.1778094361267232	0.0	0.0	0.0	0.0	0.0	7.082425845454095	5.403436236896997	3.2180627858403157	1.8788818639756792	1.3873013502223581	1.9845371062433301	11.701093425988347	15.135309750675377	15.040427687827975	8.37236338545292	3.800227047136212	5.9955885997097615	4.016012949229017	5.012494810622092	4.724431223750455	2.7433944004821114	1.0085694111158725	1.8386760123951549	2.8056109700827716	4.494665441789067	16.18102334405272	-3060.5556981931577	-505.67017252941577	-415.97096422362404
23100000	-4007.551049980056	-943.071423014574	-3064.479626965482	3272.683293465338	-1250.683293465338	10576.410333909076	61.33267605686351	9.695656972763416	1960.6673239431366	2012.3043430272367	988.3201546611612	0.5317524798696887	2.5262109751018182	0.39608569506551483	0.18716576901083337	2.0343031615015135	0.324481919450637	0.22618334732219575	0.17830586020946687	0.1475893389025605	0.4479214535657739	0.28403026359568073	9.047357589464051E-4	3.3126277744799257E-4	9.230985976414254E-4	0.3611589830806931	0.03009118291774715	0.0	0.0	0.0	0.0	0.0	7.969815894236455	5.991999170752463	3.397022195882269	1.2457162455831636	1.9251135355559215	1.5331113621725336	11.717068733158193	15.373175600744226	15.350137410631667	8.314974571644058	3.8031950021970196	5.293419933586403	4.346282693817319	5.407291845421916	4.772982931015601	2.3907525919902697	1.9076005402911138	1.4963952988613736	2.32972788298848	4.374412772568573	16.102896131439522	-3064.479626965482	-505.67017252941577	-432.389009398227
23800000	-3983.7637533386223	-910.9865612318727	-3072.7771921067497	2085.770519063314	-63.77051906331417	6600.8849475042025	31.44615843013778	1.0905114885334632	1990.5538415698622	2020.9094885114666	647.4587135097578	0.6562062676957356	2.239245211650354	0.30489121689246856	0.1990489497220323	2.3050528406882944	0.2955555133511184	0.2531639137088569	0.16952934026062366	0.134924667647227	0.4423820783832887	0.3501546375904016	0.001819860497347168	0.001071748113495808	0.0013848261809248628	0.565685102987565	-0.05680778827326824	0.0	0.0	0.0	0.0	0.0	7.844974162378682	5.601838074720863	3.3312045282237426	1.582132524595559	1.013090464134176	1.600912734561979	11.847325640357017	15.776557299287834	15.884248152172905	8.801062764604	3.7876978707381337	5.03743594410308	4.03503852125978	5.991309293359848	4.938440337994053	2.2589789653811994	1.159086808884621	1.773911024085956	2.8542531690039437	4.97320887084471	16.146772337107976	-3072.7771921067497	-505.67017252941577	-400.4245310036075
24500000	-4004.558143174138	-948.3629524552798	-3056.195190718858	5307.274905045887	-3285.274905045887	15002.323227099629	52.42935662005961	5.181330657579433	1969.5706433799403	2016.8186693424207	1296.714831861489	0.8028477271629768	1.9256141355089806	0.3039844171446731	0.2732055476687992	2.4145662216396944	0.2797819508748743	0.25120168459572684	0.17988325995609375	0.16259278024381965	0.4063222752043565	0.2575488274044678	7.955728581747345E-4	3.9888035006608983E-4	9.991645721918877E-4	0.48982863971455637	-0.07432792852905261	0.0	0.0	0.0	0.0	0.0	7.649897133085883	5.266477637036549	3.4154073877634774	1.8690783815477574	1.4664654568307094	1.6131346831080806	11.925433004737732	15.020061934948727	15.974881766574885	8.615945640321721	3.8202282880013367	5.747899628208374	4.506534200240872	5.9296409912694275	4.831744644902473	2.710949731459035	1.1709868848289173	1.7006169005855158	2.791738727664632	4.821093078796878	16.114346475639262	-3056.195190718858	-505.67017252941577	-436.2754123518312
25200000	-4020.2207669256068	-962.5907325834482	-3057.6300343421585	4630.956278092791	-2608.956278092791	14666.81112399286	58.7446246606617	7.337612794436039	1963.2553753393383	2014.662387205564	1307.1842572812216	0.6477432926527471	1.7689310050117197	0.31153798125093973	0.2854498167073223	2.566927862055149	0.4194100423221203	0.27666640122176067	0.16580216198245545	0.15054117875477122	0.40699025804100897	0.32917571031158865	6.849208573514705E-4	3.180239301959652E-4	6.919273569709685E-4	0.5017628516779831	3.3167382659191015E-4	0.0	0.0	0.0	0.0	0.0	7.556762134378875	5.3580866844842845	3.9050976528849395	1.2054388983534992	1.3467181681359262	1.2713807640759955	11.249505841560891	15.098370589538957	15.358046697349138	8.590883829343005	3.79116256716275	5.297135782742035	4.8000825768349324	5.9031035410208545	4.568475884991986	2.5591749144435454	1.8272447259995603	1.9400898174935033	2.2015975547598803	4.867616613818891	16.480629484143794	-3057.6300343421585	-505.67017252941577	-450.1994855921463
25900000	-3976.8438159735097	-916.7889239493754	-3060.054892024134	2801.4276276379705	-779.4276276379705	8348.871969261954	47.48669058457967	0.10234044048060846	1974.5133094154203	2021.8976595595193	532.6819987521995	0.6751840814907242	2.0716552700238418	0.2403080129043999	0.4329180674000075	2.398342581876351	0.1815919863046718	0.2562633496549706	0.1626810247913854	0.14676331871093035	0.43429230684270875	0.2510427683989964	0.0015106939535209799	0.0015306520880325942	0.0017321706019112976	0.8933575887805797	0.12559920049515333	0.0	0.0	0.0	0.0	0.0	7.571660562272087	5.57707009148159	3.599020223069484	1.7781186773897988	1.0239686300195805	1.152227416915171	11.303096875966675	15.365187164667722	15.5361856372391	8.807094329937483	3.7571390153258912	5.594337227115279	4.570378181108245	5.088039802547227	4.858472804457974	2.295379926573392	1.5296570994803953	1.694242956488515	2.7970428608183973	4.9719654603133225	16.78984772930573	-3060.054892024134	-505.67017252941577	-407.7346749276233
26600000	-3994.0119062731774	-939.5373249447928	-3054.474581328385	3438.1686240533118	-1416.1686240533118	10964.66832968226	48.856018904288426	3.715463402147761	1973.1439810957115	2018.2845365978521	910.5194077820752	0.8301160250121215	1.879438847414769	0.3587403768607228	0.25465956501357984	2.427573072284279	0.2494721134145246	0.2468604925556639	0.17279098319920883	0.16785496799792324	0.4124935562471991	0.29552855604524275	0.0011539557767769177	4.8637953022665826E-4	0.0011644950976546914	0.4112201657601706	0.049424161509600044	0.0	0.0	0.0	0.0	0.0	7.101493491370823	5.490168983546982	3.442599826899691	1.7266223109093555	1.2073954696952767	1.807518743608787	11.396701644144626	15.771133265151466	15.640272798417195	8.35684991912628	3.838327054559451	5.190826686191235	4.2740664054561925	5.671278407317633	4.993664292977549	2.3164152673163603	1.694558483594296	1.6183440075782176	2.2374676852350404	4.089512482706421	16.66891727323421	-3054.474581328385	-505.67017252941577	-429.1646010888
27300000	-4017.812322222361	-927.8764111278749	-3089.9359110944865	1818.9382889797425	203.06171102025746	6995.783956036765	37.903476930462624	8.043349419676474	1984.0965230695374	2013.9566505803236	766.6892020507172	0.7620605783949721	1.758312373993179	0.3129938642308508	0.5132366305628621	2.4909798567318733	0.16241669608626558	0.2747606164842884	0.13570308760421565	0.14317215617189405	0.44636413973959665	0.30185613959824653	0.001291333246658017	6.423455144562483E-4	0.0012127895954418284	0.4613400410798286	-0.07799243263233999	0.0	0.0	0.0	0.0	0.0	7.180245893196399	5.211868957621997	3.79695380554915	1.5325323328962137	1.9610945437495069	1.5380742036257211	11.579455897623173	15.289416072180083	15.775052247770706	8.971652821473343	3.8323848232625535	5.146141312711429	4.841374047912928	5.38551298503077	4.174010585477964	2.749567760970364	1.2476255453889067	1.2268189164269714	2.0891413535236367	4.114736353427479	16.16025675801963	-3089.9359110944865	-505.67017252941577	-418.0408567716887
28000000	-3965.7242326366904	-907.983288170864	-3057.7409444658265	2613.188157927917	-591.188157927917	7361.692009540157	22.236068250906516	0.16466571943643885	1999.7639317490934	2021.8353342805635	430.05341168733423	0.6654719216119094	2.412399140467506	0.34831924290710137	0.31101601925835143	2.0306103087495986	0.2321833670055372	0.25147046441944926	0.1743447103829428	0.14288136185478187	0.43130346334282177	0.29754907254175766	0.0019128464240016005	9.477277763106886E-4	0.0017018519154416646	0.49524998236301926	0.007472661166019526	0.0	0.0	0.0	0.0	0.0	7.029627284529055	5.688484228891169	3.780446068442824	1.65324804765409	1.6175808015360937	1.5219347803966516	11.498335939505582	15.17828802351379	15.579982133140966	8.274210381770441	3.808890071574526	5.377269711505255	4.538805292099631	5.3801205623424355	4.656078894087004	2.1461065549639224	1.3529001282684567	1.4286516020788795	2.0981086189423226	4.9834134402599135	16.91752312880507	-3057.7409444658265	-505.67017252941577	-398.0531453244858
28700000	-3965.152830310328	-897.1860559474894	-3067.966774362839	1139.9707265188308	882.0292734811692	4095.675627414863	30.654177396190157	0.45837290317213625	1991.34582260381	2021.5416270968278	498.7973509563978	0.7186151480934495	1.483845821541074	0.35751981775437613	0.2679617330997045	2.9261725263603733	0.2458849531510202	0.26770452226729097	0.17268730233491517	0.16928079355328962	0.3903273818445001	0.35033262992385517	0.002019478026180956	4.901522169012113E-4	0.0018027578670905368	0.27873579179484426	0.12703672598666663	0.0	0.0	0.0	0.0	0.0	7.568754505292285	5.317491656214689	3.858823355583998	1.5088059986352018	1.6145932445716054	1.0985267847493976	11.14250677323104	15.472940947103353	15.270821100249979	8.989276474329028	3.7858880540678936	5.588702162593453	4.279618954609662	5.234810037525121	4.582193594708638	2.016699461557132	1.7453040269951139	1.753172829123532	2.3961025269495453	4.7363083758861455	16.34193812239304	-3067.966774362839	-505.67017252941577	-386.50944574897596
29400000	-3989.368384326007	-923.8752174912765	-3065.4931668347303	1730.174625849876	291.82537415012393	6378.7489428598055	32.712503107662435	0.6237845640657954	1989.2874968923375	2021.3762154359342	963.6667320209417	0.5366784842751258	1.8466984119780643	0.2675670773414755	0.341130691279863	2.7603077607508224	0.2476175743746411	0.25183508565675594	0.16931155444525736	0.14287626331116432	0.4359770965868185	0.3467106130983646	0.001475660729820261	7.126206479372436E-4	0.0014040544291250327	0.4786235569667627	-0.068838193391748	0.0	0.0	0.0	0.0	0.0	7.5153716108541095	5.498629345217691	3.4589536002897603	1.006669399143365	1.0497162870746721	1.7934275918506812	11.554634342648056	15.224611802507091	15.543078750570647	8.826840664802518	3.783761487803884	5.2052340806891095	4.259309655377462	5.708209577279707	4.628856644485911	2.931596170115248	1.1034891045298085	1.843750362475926	2.446163572306278	4.456659782142036	16.333854607101145	-3065.4931668347303	-505.67017252941577	-412.7464650072261
30100000	-3980.4704378548004	-913.2206531510595	-3067.2497847037407	2436.8466995468507	-414.8466995468507	7329.0790961227685	19.776770475886458	2.7405583286973614	2002.2232295241135	2019.2594416713027	514.1005234864167	0.864526342531097	1.5281194817778205	0.18778168594779007	0.33350045522361815	2.842692742159162	0.24337929236050332	0.26111187874204256	0.14790139118600773	0.18188142851045522	0.4091053015614905	0.27353109041379997	0.00162806508242439	9.095647898734869E-4	0.0018578124675842187	0.4985861761073778	-0.07753851381229519	0.0	0.0	0.0	0.0	0.0	7.777115068930098	5.219065268790633	3.5333245993235725	1.650621147621232	1.1686199097624388	1.8780081401450492	11.2479236648769	15.703500305466374	15.017859310218086	8.192261518127792	3.7703005488630064	5.465214357274131	4.290155181582195	5.996740927634161	4.162614989762849	2.8963898117755984	1.816411309404763	1.6573833570347953	2.146968136239026	4.457144446101848	16.28241478696716	-3067.2497847037407	-505.67017252941577	-403.92843210734765
30800000	-3957.6073589146627	-902.3854818341292	-3055.2218770805334	1558.1671781904035	463.83282180959645	5158.308035384732	35.768223541841316	0.43297711060587124	1986.2317764581587	2021.5670228893941	515.8730762972668	0.6568112315292494	1.8971693538617294	0.29045489048447237	0.38555816586577496	2.5478384334658246	0.22216792479294417	0.26302070527888277	0.17292538470050212	0.14983915328447234	0.41421475673613917	0.34821219292094774	0.002429709720877144	0.0011674711327468634	0.0023470322810766127	0.4545111306267272	0.11706443994430553	0.0	0.0	0.0	0.0	0.0	7.372461689954155	5.930016052362796	3.1658182372764014	1.4589426546351558	1.487815222245378	1.298234990467332	11.6076254683011	15.963773428945597	15.314102577343679	8.3754493873653	3.772585882213143	5.900278870122284	4.4484982531203014	5.451242771203891	4.762350985356905	2.0321891503593337	1.3664042005793742	1.381747738415347	2.4960653644894415	4.619679923424567	16.995007213447252	-3055.2218770805334	-505.67017252941577	-389.6371133885102
31500000	-3985.3565421397893	-919.0604371513887	-3066.2961049884007	1717.2339708459194	304.76602915408057	6234.48865166318	29.73513356282896	1.38010165721919	1992.2648664371711	2020.6198983427807	671.9916655098488	0.8402027657537562	1.3748743952680922	0.40740051375857034	0.41212539899834266	2.6823635544786093	0.2830333717426316	0.29294062116355235	0.17149941415095737	0.17726369027155264	0.35829627441393397	0.31413183087004914	0.001282741475917759	5.161543948818314E-4	0.0012673983465478153	0.36023533763961	-0.07324448798328798	0.0	0.0	0.0	0.0	0.0	7.792065199072939	5.713916773711724	3.8914886450947965	1.7038971831631884	1.4352317067761091	1.976622470630074	11.418634997699483	15.79256543562433	15.031406008615456	8.710597728451978	3.832583411959476	5.183694141655046	4.710270664482098	5.434390823511939	4.023046939038162	2.7217113969031894	1.3639274146074964	1.0051498860785406	2.9489159928850492	4.792195133617498	16.73772456536491	-3066.2961049884007	-505.67017252941577	-409.64624568008037
