state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
19600000	-4186.64978700857	-935.8239168626917	-3250.825870145878	3790.6039352407915	-1768.6039352407915	11288.120194874124	47.198543629069505	6.392423314390836	1974.8014563709305	2015.6075766856093	875.9781096648571	0.505669916367966	1.5566458616826644	0.48239955557515835	0.45772855053207057	2.6215911737724116	0.37596494206972053	0.2699038766652167	0.22237032580199712	0.17277708329602745	0.33494871423676326	0.2884699656255425	0.0015406068512056796	0.0016347659549524403	9.623425185582439E-4	0.8237623664464552	-0.07947713948000919	0.0	0.0	0.0	0.0	0.0	7.995538590451025	5.650720240117625	3.0783506462561308	1.5389225120401009	1.9360015841147233	1.3698516939580738	11.5257994033009	15.961286708627982	15.730446192150861	8.128469662566514	3.7572783040677855	5.466150760375485	4.010547000495409	5.187420726922579	4.98514319487209	2.6894237061663775	1.1703382427224667	1.6070652103293206	2.8886188068667735	4.487617452702254	16.09301284817667	-3250.825870145878	-505.67017252941577	-425.0863662592462
20300000	-4186.491847916989	-926.4745668546421	-3260.0172810623467	1845.8476590780967	176.15234092190326	6851.294752960774	39.35936852105651	1.1188983680854305	1982.6406314789435	2020.8811016319146	818.1249289302864	0.6466896971634507	1.2974672102595208	0.3342569102536231	0.17163962529939836	3.158501456187749	0.39144510083624695	0.2603208151806251	0.2307932440770754	0.17703558340047693	0.3318503573418273	0.3015180177762244	0.0012367402108348273	5.485353508986336E-4	0.0014834568392901176	0.45533008685376714	-0.0932352070587177	0.0	0.0	0.0	0.0	0.0	7.886743665752156	5.770465639087174	3.888190522722737	1.4554958550468458	1.956990372111338	1.0184721889310535	11.634779195206269	15.651361122430117	15.263005101007467	8.60499958624022	3.7661545591168943	5.583666192802567	4.660963556342894	5.4839133095960415	4.64826893644849	2.34095488747181	1.1215280499821447	1.0235445132876744	2.253172856993957	4.427695270261727	16.32319567246621	-3260.0172810623467	-505.67017252941577	-416.4574916574223
21000000	-4208.6811738098595	-952.4604451032619	-3256.2207287065976	4261.823224240631	-2239.823224240631	13602.332768896333	119.58324620953788	3.6275650447446446	1902.416753790462	2018.3724349552554	1124.2099541079601	0.806621838665823	1.2870039799362178	0.3709707917541166	0.431090020207415	2.762672152974908	0.3416412164615117	0.28726602259371126	0.21156756783908187	0.20216326536640908	0.2990031442008041	0.2963857294648398	8.58589359283476E-4	4.2525725434016857E-4	7.114464306870508E-4	0.5498036652079136	-0.014285724789294213	0.0	0.0	0.0	0.0	0.0	7.619549875225664	5.058069730758577	3.118569531279578	1.0059146132219867	1.8959002817561355	1.1388380287628	11.54223330248928	15.146272294776901	15.63882262203578	8.99677830709729	3.798759113192676	5.420791312775664	4.013363912919025	5.228664618464488	4.234125125919632	2.242460437979208	1.4980774502587426	1.9442950489720938	2.8528218100943565	4.341889104576916	16.84212259086068	-3256.2207287065976	-505.67017252941577	-441.10744518524166
21700000	-4180.966982733682	-925.064307853316	-3255.9026748803662	1856.6064033886478	165.39359661135222	6585.286147573035	28.65045961297408	7.6977229837200225	1993.3495403870259	2014.30227701628	755.0724087479254	0.6760842712341709	1.690336967648276	0.4035446472345484	0.6412002520180918	2.139021455337447	0.44981240652745685	0.26763179701230094	0.21749428815331473	0.1717032945948251	0.3431706202395651	0.33103779407089673	0.0013856505456704379	8.055648968748733E-4	0.0011756628783511206	0.5005476480070685	-0.07583466894102639	0.0	0.0	0.0	0.0	0.0	7.231932357313969	5.477961042465687	3.4630653795153776	1.0355262175664377	1.9197966992391364	1.1231810274185499	11.75529848832667	15.943230573370236	15.269411970609294	8.879612489598122	3.7704987097378337	5.858968012361564	4.89424716692731	5.887545674869498	4.286876406653841	2.3010294472655266	1.709844227716475	1.6297069839548952	2.7278388464218897	4.550027293100892	16.30407323006903	-3255.9026748803662	-505.67017252941577	-415.0962124394148
22400000	-4189.584995730602	-936.66896188908	-3252.9160338415213	3179.7891291471424	-1157.7891291471424	9796.783226112344	45.458790211331575	1.0500788242911152	1976.5412097886683	2020.9499211757088	776.9986090573027	0.6635930706597987	1.4058750562700626	0.3471447384999864	0.537887671623179	2.6630378521292126	0.38246161081774527	0.30964983839585236	0.22460067252463825	0.1711582347169495	0.2945912543625657	0.3357564194392523	0.0011914752629933383	7.247765521231577E-4	8.489815252519409E-4	0.5182307911977377	8.113500382434254E-4	0.0	0.0	0.0	0.0	0.0	7.877925029767415	5.608095230525171	3.510798895036748	1.4698224568207119	1.4036183530117157	1.893695688048267	11.911051707776709	15.877683137662393	15.505136467056207	8.17924078379359	3.8027049073307833	5.4015155241876185	4.621977748195319	5.9865640302991245	4.367269778789013	2.3992840138724034	1.408410332155841	1.0418809376152678	2.728038744018784	4.700503779042113	16.04276273962808	-3252.9160338415213	-505.67017252941577	-426.8137651055047
23100000	-4157.917318812362	-898.8779986706361	-3259.039320141726	1499.6188263907168	522.3811736092832	4795.990068513693	24.29852690520593	3.1173923928727696	1997.701473094794	2018.8826076071273	445.9531448139523	0.8166037269833795	1.419651635284688	0.3812659317088389	0.44371637271457326	2.5166208622564907	0.422141471052015	0.24578080117975423	0.20854908669757144	0.1632870623216583	0.38238304980102134	0.30559438434780267	0.00190600182018475	0.001008125407301366	0.0023194372660159833	0.4875812024000551	0.10524067241938176	0.0	0.0	0.0	0.0	0.0	7.515052494961928	5.680846779192937	3.70177224347592	1.9248135457238384	1.1184799708566726	1.4168029585434654	11.628495891795335	15.264816555720241	15.72558974257642	8.680596868524498	3.825709089670019	5.2984900476311685	4.027152906785789	5.323607508414916	4.443178554880351	2.9085617109502064	1.5628909191774683	1.085813940687356	2.858842381854998	4.716939320338477	16.431443897914487	-3259.039320141726	-505.67017252941577	-388.90826130212844
23800000	-4173.166063846033	-910.972540011823	-3262.1935238342094	1010.7054475979585	1011.2945524020415	4202.701139806572	30.18499923202964	0.24137253299666125	1991.8150007679703	2021.7586274670034	666.0493449055894	0.6824909106517605	1.6693799186046383	0.3806511150193397	0.44610652882228596	2.4800630226313265	0.3413085042706377	0.27089270198002474	0.22246240046929605	0.17373983526854128	0.3329050622821431	0.3213621283380459	0.0018944456144609134	0.0010219227933214068	0.0020502533325903877	0.5223678399904018	-0.03778155669074132	0.0	0.0	0.0	0.0	0.0	7.8480237870165634	5.103115708293047	3.266484754861352	1.6301891966690436	1.5572390896258925	1.816484852718292	11.396639687627701	15.872535151031261	15.068228386382778	8.26607949062853	3.7602342927294767	5.043414463836004	4.823876871824271	5.644871523722975	4.275891472669026	2.1297180438184014	1.7350565888423404	1.719998157998893	2.116338482966605	4.274949261007299	16.924656471230904	-3262.1935238342094	-505.67017252941577	-400.12904298520124
24500000	-4173.682034650614	-910.1967989579687	-3263.485235692645	1664.044551444903	357.95544855509706	5737.70368176257	55.83707112217238	0.8180309967807858	1966.1629288778277	2021.1819690032191	667.8800188826274	0.7645379214014703	1.237495856390026	0.5001798898211887	0.4561974822288342	2.6814601630598616	0.3601286870986025	0.2699393502019932	0.234558449686951	0.18143171141917	0.31407048869189164	0.35030987827397775	0.0015638443689634405	6.588618223992974E-4	0.0014222085444494381	0.4135119882485356	-0.06617430104935286	0.0	0.0	0.0	0.0	0.0	7.84920941175524	5.759451940775304	3.447264018992553	1.3692670595176992	1.7197316280090829	1.7954502559300138	11.045408612081125	15.383552690004867	15.093746364074565	8.40276046983937	3.7975175028991064	5.153023392068633	4.340689666055175	5.281662289831118	4.520115609700782	2.9027936986569354	1.4822377839250112	1.9427948079885176	2.6677292731033604	4.699864754721558	16.732629533194253	-3263.485235692645	-505.67017252941577	-400.2524561862933
25200000	-4186.4445885819805	-940.5881770941804	-3245.8564114878	2784.625623462915	-762.625623462915	9724.896370140847	63.64882065148122	5.012533438534325	1958.3511793485188	2016.9874665614657	923.3893515323745	0.8706718836636925	1.251966467358224	0.4185150059722006	0.4484885706441507	2.635867707244335	0.37449036511737743	0.23710740955805235	0.21156686750006978	0.21021584834780596	0.34110987459407766	0.34253302002768055	0.0011837369233495213	0.001282753710814653	9.070792177373482E-4	1.0335543670400267	0.026695259587253158	0.0	0.0	0.0	0.0	0.0	7.695646502666866	5.8725313356409625	3.493215988827171	1.8335116241595388	1.0207911825445104	1.7422371883287113	11.578711164097903	15.990541481976221	15.59678722371372	8.294642035125719	3.832574520919946	5.461107999526292	4.941304617292429	5.025160437785923	4.24906947423903	2.1463585923046873	1.283931217295359	1.9938463043371666	2.3614564437141627	4.269926748528405	16.17912203264299	-3245.8564114878	-505.67017252941577	-430.0388103660879
25900000	-4142.087641816555	-908.328615987416	-3233.75902582914	1348.6695384636835	673.3304615363165	5187.8998138646975	41.77586979696224	1.9899875247999055	1980.2241302030377	2020.0100124752	528.753254290099	0.7164614908121917	1.615898428045947	0.5205789190564838	0.3389329968869302	2.3128093121330062	0.4953188530654258	0.2842796004078965	0.2504617628002087	0.1573522091126214	0.3079064276792791	0.2988289047034277	0.0017935566387187974	0.001825913691658529	0.001533523386634331	0.8985246159552295	0.0419502510311768	0.0	0.0	0.0	0.0	0.0	7.155903661815401	5.983925843404179	3.6007293081954197	1.8487374235475484	1.3746650826401474	1.8193477299113114	11.949917373306945	15.2050493731975	15.480031577300053	8.756878126337316	3.7688888873062316	5.889967989398298	4.765632956800429	5.67555061721005	4.244935782496193	2.6302037076491587	1.679760747501473	1.7109951733667366	2.048358135527993	4.750308483478685	16.813493837560372	-3233.75902582914	-505.67017252941577	-398.45558400394646
26600000	-4163.005794394225	-910.2188356187767	-3252.7869587754485	1671.85777687544	350.1422231245599	5721.640801903359	22.424075713417523	3.1507669548337276	1999.5759242865824	2018.8492330451663	647.6356664693146	0.6771897223042884	1.8514847186858732	0.4274833796868984	0.3702744607598899	2.4157125738290017	0.2578551447340271	0.23852573048373965	0.24213875641168298	0.1627898036638077	0.35654570944077507	0.278427993779682	0.001437897762418522	0.001012826239329302	0.0015312175421732348	0.6631285973891757	-0.0032403284511896184	0.0	0.0	0.0	0.0	0.0	7.399032309305443	5.37578385062095	3.376211056820974	1.8656135092534383	1.0545658480985445	1.6830858490511014	11.759791574585432	15.189513213545208	15.409602743035922	8.761786681376389	3.81782769703539	5.11905430175311	4.266223980807976	5.926660108094557	4.953970989127654	2.0512261196689896	1.8111268195849743	1.9010992509902214	2.088870062773611	4.199479911420099	16.22190837918394	-3252.7869587754485	-505.67017252941577	-400.7604785170678
27300000	-4164.090484832227	-920.2480383673822	-3243.8424464648447	2121.8836566406853	-99.88365664068533	6727.138601152096	39.646396654924494	0.3585031287620946	1982.3536033450755	2021.641496871238	814.2657679420315	0.7178827685968275	1.9069669385126162	0.37318097270500206	0.36810062566401036	2.2001871842840712	0.43368151023745083	0.26234058943595834	0.22489278713048705	0.1482364474188553	0.3645301760147046	0.29843875519997143	0.0016309930459961857	0.0011640862764876866	0.0014987410676987822	0.5603515571479937	-0.07563476021387046	0.0	0.0	0.0	0.0	0.0	7.042074485638232	5.1483188064952445	3.6170883746879814	1.8573951598015612	1.2438540795985107	1.297749030737858	11.139859742587998	15.88588674828178	15.730881007421644	8.665756346940304	3.8027301445604986	5.064084147443119	4.502882977995971	5.964744990905247	4.5892378659456226	2.8260465903421155	1.8646683317074766	1.9053232840141838	2.9805420343901026	4.500956710123372	16.9250134417307	-3243.8424464648447	-505.67017252941577	-409.569117727239
28000000	-4158.875921714559	-911.724186004154	-3247.151735710405	1778.322043981456	243.6779560185439	5739.846444104283	63.33583380924999	0.873292620402743	1958.66416619075	2021.1267073795973	575.565655573899	0.5866865103832499	1.945970660840293	0.320347835373309	0.48328300368734306	2.256490428927876	0.4072215607879041	0.2759962199776931	0.24095465244964084	0.16011326162712064	0.32293586594555074	0.2834851713353454	0.0013950656715793494	7.228181365909304E-4	0.001230182598373288	0.5069659568234611	0.00323411143523363	0.0	0.0	0.0	0.0	0.0	7.209635362249991	5.706389879600245	3.3693781691254028	1.3111459758931288	1.036178044953443	1.5818513911817054	11.103196158031828	15.330972883099381	15.156585292347646	8.981270097987203	3.8103653879566246	5.693849814043402	4.718770852818594	5.7273704451896785	4.410916373866151	2.3773230115130772	1.7552505347873149	1.6675698754403139	2.1612402353768494	4.869041315862144	16.853813555686624	-3247.151735710405	-505.67017252941577	-402.641442097349
28700000	-4167.291612887976	-919.1405253873256	-3248.15108750065	1409.012075156746	612.987924843254	5440.987470559303	22.622877067416375	0.48561770430028217	1999.3771229325837	2021.5143822956998	654.3948383520916	0.5956542773047073	1.4697261979034493	0.37808673227980355	0.4391142345588522	2.708397232351996	0.4090213256011665	0.2599326619840261	0.23231119868621522	0.17218986368891948	0.3355662756408442	0.33283568130738367	0.001553463910429684	8.491409364154486E-4	0.001525243441831524	0.5190402878083519	0.022569985211308916	0.0	0.0	0.0	0.0	0.0	7.529026240825411	5.245685323595963	3.0397546406312563	1.7688368500286082	1.7167863393232272	1.9895977872202435	11.30639128925793	15.27155484079839	15.002656802440182	8.653568761243834	3.7594889962130424	5.356445783064642	4.780357471609669	5.2826754019680076	4.057259028711934	2.2441939884469555	1.7332040769369401	1.6176090295467844	2.004516332974225	4.784252432743729	16.25302157098257	-3248.15108750065	-505.67017252941577	-409.3144525492402
29400000	-4171.465961514875	-912.2811904390893	-3259.1847710757856	1794.4519306391737	227.54806936082628	5753.659759126959	22.611319445390652	1.0761663693809407	1999.3886805546094	2020.9238336306191	627.4615264853602	0.771814560667157	1.7149362070935406	0.5458455840736819	0.5737289022751406	1.9458694366783285	0.4478053092121278	0.2302451556153021	0.2440921876410761	0.17938843475362518	0.34627422199000124	0.28966602745607145	0.001726920787363109	0.001352953506446597	0.0011650582894903233	0.679463124465203	0.2266556414750781	0.0	0.0	0.0	0.0	0.0	7.8239620742654346	5.758518443098941	3.9531603575868535	1.6310196852621766	1.360702636375394	1.149538220240324	11.35963433184204	15.137397630563894	15.646797536368714	8.202434824017079	3.8223073655714748	5.522236675448405	4.708551889251972	5.913017312094911	4.677921046509356	2.7117180691373672	1.9045287650190845	1.4396363140192476	2.4267575268916435	4.384995901783266	16.813058514303588	-3259.1847710757856	-505.67017252941577	-402.21557680647805
30100000	-4187.230485349342	-926.2168636060157	-3261.013621743327	2534.5849822696105	-512.5849822696105	8166.012316590268	70.18919610147249	0.18463977336793416	1951.8108038985274	2021.815360226632	635.908836578366	0.5414671330448512	2.1797731908946525	0.5337297901193884	0.4699526796912315	1.740247125612716	0.5348300806371358	0.23712690521366042	0.28178622776858014	0.13926640982905053	0.3418204571887125	0.32552421994074143	0.0013553050113597343	9.79142431643775E-4	0.0011735859260013296	0.6778138587981231	-0.046992005402207895	0.0	0.0	0.0	0.0	0.0	7.113961178356676	5.987048929999836	3.984636601544854	1.4021879075158854	1.5516765778349857	1.0913391088988589	11.44862152888754	15.595411792058771	15.841094703484652	8.878739899420548	3.7911235515081985	5.883646194599125	4.430690059097846	5.6084016540827015	4.247516426290893	2.3595537640366913	1.945183953481905	1.094581334071215	2.307435864310298	4.252839851510065	16.520626444757593	-3261.013621743327	-505.67017252941577	-416.8476426363786
30800000	-4133.240733671376	-890.0763459208185	-3243.164387750557	1178.7623598118448	843.2376401881552	4186.668496345906	17.82571329664479	2.035026243487939	2004.1742867033552	2019.964973756512	344.7174531504037	0.8004034360996165	1.555995153683025	0.38107076182932026	0.2761797728415591	2.536502645140708	0.4498482304057453	0.2575749793269032	0.22189459772440814	0.19151329091161418	0.3290171320370774	0.2781240736277254	0.0019002462889967074	0.002121298736069993	0.0017583530002525504	0.9239269448312794	-0.01508386947122869	0.0	0.0	0.0	0.0	0.0	7.994687079746504	5.33128548451976	3.370028872774827	1.4800071660710015	1.9417311562880801	1.1476519779399919	11.905971583766013	15.990013467697525	15.207468893441638	8.038986304475037	3.773846508734327	5.322009961462228	4.462131459361399	5.89774068147447	4.883121125985384	2.4678694032545883	1.34424835557805	1.933633067477679	2.555281578997479	4.697122796243423	16.27603787585928	-3243.164387750557	-505.67017252941577	-380.4071051357207
31500000	-4178.323219707776	-929.7631018421807	-3248.560117865595	2052.643077941559	-30.643077941559113	6983.1519092178405	32.310825719862365	6.1746789387401915	1989.6891742801376	2015.8253210612597	529.074242738342	0.6684621665142981	1.7168077581234369	0.5859026746340045	0.3530931446661378	2.1773244555337063	0.498409800528389	0.24719777908254056	0.2729470487986014	0.17711979201603253	0.30273538010282847	0.29580507024476876	0.001374583223206315	8.968508006183432E-4	0.0011295930778525715	0.5579567454332018	-0.11312859373596548	0.0	0.0	0.0	0.0	0.0	7.433138239875741	5.696159773743645	3.2523532644416067	1.317350679749216	1.1209959074055087	1.0972858185691605	11.595372214376082	15.13412628619021	15.321127507793408	8.554730678464374	3.829803258644947	5.468509411618665	4.798185582557384	5.582446717128677	4.63425973127166	2.39738982717059	1.3535847415152227	1.1530779804560058	2.8302235273028735	4.42318234918681	16.551063535642914	-3248.560117865595	-505.67017252941577	-420.87647949284855
